mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_class_weight,param_max_depth,param_max_features,param_n_estimators,param_oob_score,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
4.763017225265503,0.34538339717340993,0.16819605827331544,0.014952734071383261,balanced_subsample,10,sqrt,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': False}",0.7333123094712499,0.7365447282665826,0.7328392725743719,0.7346263008514664,0.7354935351624093,0.734563229265216,0.0013662073329186856,205,0.7450331125827815,0.7456835383159887,0.7428190371071166,0.74484258383265,0.7424379796068538,0.744163250289078,0.0012894105757049119
21.509234046936037,8.217854256263083,0.2598198413848877,0.07333173383976875,balanced_subsample,10,sqrt,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': True}",0.7333123094712499,0.7365447282665826,0.7328392725743719,0.7346263008514664,0.7354935351624093,0.734563229265216,0.0013662073329186856,205,0.7450331125827815,0.7456835383159887,0.7428190371071166,0.74484258383265,0.7424379796068538,0.744163250289078,0.0012894105757049119
23.01145362854004,9.882506503250838,0.38045711517333985,0.051486443474170925,balanced_subsample,10,sqrt,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': False}",0.7324713549879113,0.7362819299905392,0.7343635025754232,0.7347314201618838,0.7362293703353306,0.7348155156102176,0.0014039824193888353,201,0.7451316619362977,0.7450659623672868,0.7443432671081678,0.7444286765478818,0.7433052139177967,0.7444549563754862,0.000658229683140524
11.583673095703125,0.34722238658749904,0.39010891914367674,0.072676547154747,balanced_subsample,10,sqrt,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': True}",0.7324713549879113,0.7362819299905392,0.7343635025754232,0.7347314201618838,0.7362293703353306,0.7348155156102176,0.0014039824193888353,201,0.7451316619362977,0.7450659623672868,0.7443432671081678,0.7444286765478818,0.7433052139177967,0.7444549563754862,0.000658229683140524
14.554187059402466,0.1720898047841757,0.5416289806365967,0.054421363869053545,balanced_subsample,10,sqrt,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': False}",0.732287396194681,0.7375433617155471,0.734915378955114,0.7366761274046042,0.7379112793020077,0.7358667087143909,0.0020670316502046406,181,0.7448097340481447,0.7458609271523179,0.7443958267633765,0.745552139177967,0.7445732155997057,0.7450383685483023,0.0005695724471166629
16.3538938999176,0.19164633661382688,0.5168240547180176,0.027340661530152556,balanced_subsample,10,sqrt,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': True}",0.732287396194681,0.7375433617155471,0.734915378955114,0.7366761274046042,0.7379112793020077,0.7358667087143909,0.0020670316502046406,181,0.7448097340481447,0.7458609271523179,0.7443958267633765,0.745552139177967,0.7445732155997057,0.7450383685483023,0.0005695724471166629
19.11426959037781,0.3547033418574605,0.6747193813323975,0.025099054749427693,balanced_subsample,10,sqrt,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': False}",0.7331546305056239,0.7372017239566908,0.7348890991275098,0.7364396089561652,0.7378587196467992,0.7359087564385578,0.0016959266846373305,177,0.744671764953222,0.7462157048249763,0.7445140859875959,0.7457820876695049,0.7447308945653317,0.7451829076001262,0.0006838993788116559
20.228392028808592,0.3516960627675068,0.599496603012085,0.03497769557832739,balanced_subsample,10,sqrt,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': True}",0.7331546305056239,0.7372017239566908,0.7348890991275098,0.7364396089561652,0.7378587196467992,0.7359087564385578,0.0016959266846373305,177,0.744671764953222,0.7462157048249763,0.7445140859875959,0.7457820876695049,0.7447308945653317,0.7451829076001262,0.0006838993788116559
4.4396364212036135,0.0741296172609544,0.16010537147521972,0.008855519949257946,balanced_subsample,10,log2,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': False}",0.7333123094712499,0.7365447282665826,0.7328392725743719,0.7346263008514664,0.7354935351624093,0.734563229265216,0.0013662073329186856,205,0.7450331125827815,0.7456835383159887,0.7428190371071166,0.74484258383265,0.7424379796068538,0.744163250289078,0.0012894105757049119
4.940248441696167,0.1461883037621128,0.15048093795776368,0.010889759679559938,balanced_subsample,10,log2,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': True}",0.7333123094712499,0.7365447282665826,0.7328392725743719,0.7346263008514664,0.7354935351624093,0.734563229265216,0.0013662073329186856,205,0.7450331125827815,0.7456835383159887,0.7428190371071166,0.74484258383265,0.7424379796068538,0.744163250289078,0.0012894105757049119
8.711589002609253,0.1022812331405938,0.3096588134765625,0.015380549994955434,balanced_subsample,10,log2,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 100, 'oob_score': False}",0.7324713549879113,0.7362819299905392,0.7343635025754232,0.7347314201618838,0.7362293703353306,0.7348155156102176,0.0014039824193888353,201,0.7451316619362977,0.7450659623672868,0.7443432671081678,0.7444286765478818,0.7433052139177967,0.7444549563754862,0.000658229683140524
9.8888249874115,0.059219118801058394,0.29691362380981445,0.012917970559320539,balanced_subsample,10,log2,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 100, 'oob_score': True}",0.7324713549879113,0.7362819299905392,0.7343635025754232,0.7347314201618838,0.7362293703353306,0.7348155156102176,0.0014039824193888353,201,0.7451316619362977,0.7450659623672868,0.7443432671081678,0.7444286765478818,0.7433052139177967,0.7444549563754862,0.000658229683140524
12.937636232376098,0.03929998902509635,0.4723259449005127,0.016622016484883963,balanced_subsample,10,log2,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 150, 'oob_score': False}",0.732287396194681,0.7375433617155471,0.734915378955114,0.7366761274046042,0.7379112793020077,0.7358667087143909,0.0020670316502046406,181,0.7448097340481447,0.7458609271523179,0.7443958267633765,0.745552139177967,0.7445732155997057,0.7450383685483023,0.0005695724471166629
14.738651704788207,0.09613566761790389,0.4512489318847656,0.01667053365752783,balanced_subsample,10,log2,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 150, 'oob_score': True}",0.732287396194681,0.7375433617155471,0.734915378955114,0.7366761274046042,0.7379112793020077,0.7358667087143909,0.0020670316502046406,181,0.7448097340481447,0.7458609271523179,0.7443958267633765,0.745552139177967,0.7445732155997057,0.7450383685483023,0.0005695724471166629
17.192050838470458,0.13321118508078222,0.6433065891265869,0.012163884210043541,balanced_subsample,10,log2,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 200, 'oob_score': False}",0.7331546305056239,0.7372017239566908,0.7348890991275098,0.7364396089561652,0.7378587196467992,0.7359087564385578,0.0016959266846373305,177,0.744671764953222,0.7462157048249763,0.7445140859875959,0.7457820876695049,0.7447308945653317,0.7451829076001262,0.0006838993788116559
20.093447351455687,0.3995355411406563,11.75258402824402,22.166425224094713,balanced_subsample,10,log2,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 10, 'max_features': 'log2', 'n_estimators': 200, 'oob_score': True}",0.7331546305056239,0.7372017239566908,0.7348890991275098,0.7364396089561652,0.7378587196467992,0.7359087564385578,0.0016959266846373305,177,0.744671764953222,0.7462157048249763,0.7445140859875959,0.7457820876695049,0.7447308945653317,0.7451829076001262,0.0006838993788116559
5.862844705581665,0.2245572458749432,0.3106093406677246,0.05525942106855105,balanced_subsample,15,sqrt,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': False}",0.7859508041627247,0.7861873226111636,0.7846105329549038,0.7834279407127089,0.786134762955955,0.7852622726794912,0.0010844879616647893,169,0.8348641332912856,0.8380899821297172,0.8367431409649952,0.8350809418690214,0.8351269315673289,0.8359810259644697,0.001250247434908798
50.90735297203064,22.030937628011007,0.3900585651397705,0.08716896150720022,balanced_subsample,15,sqrt,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': True}",0.7859508041627247,0.7861873226111636,0.7846105329549038,0.7834279407127089,0.786134762955955,0.7852622726794912,0.0010844879616647893,169,0.8348641332912856,0.8380899821297172,0.8367431409649952,0.8350809418690214,0.8351269315673289,0.8359810259644697,0.001250247434908798
35.05527777671814,27.110609360496667,0.6268898487091065,0.004267796490112497,balanced_subsample,15,sqrt,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': False}",0.7872910753705455,0.785819405024703,0.7848207715757385,0.7838221381267739,0.7883685483023232,0.7860243876800168,0.0016395242870250414,149,0.8354422894985809,0.8377746241984653,0.8378271838536739,0.8358364869126459,0.8365854619993692,0.836693209292547,0.0009762929427556042
14.468627119064331,0.3323478483138882,0.6189284801483155,0.032807160133106895,balanced_subsample,15,sqrt,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': True}",0.7872910753705455,0.785819405024703,0.7848207715757385,0.7838221381267739,0.7883685483023232,0.7860243876800168,0.0016395242870250414,149,0.8354422894985809,0.8377746241984653,0.8378271838536739,0.8358364869126459,0.8365854619993692,0.836693209292547,0.0009762929427556042
17.90564250946045,0.2360126131025304,0.8296608924865723,0.033435749574032725,balanced_subsample,15,sqrt,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': False}",0.7871859560601282,0.7853989277830338,0.7853200883002207,0.7832702617470829,0.7880794701986755,0.7858509408178282,0.001667011310323364,161,0.8362635341112162,0.8380177126038053,0.8379848628193,0.8361189950593924,0.8368876800168191,0.8370545569221065,0.0008151047684038921
19.249306678771973,0.45637726746243135,0.832052755355835,0.02866862920398132,balanced_subsample,15,sqrt,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': True}",0.7871859560601282,0.7853989277830338,0.7853200883002207,0.7832702617470829,0.7880794701986755,0.7858509408178282,0.001667011310323364,161,0.8362635341112162,0.8380177126038053,0.8379848628193,0.8361189950593924,0.8368876800168191,0.8370545569221065,0.0008151047684038921
22.510136127471924,0.24045880324037786,1.1083104133605957,0.046357518789652066,balanced_subsample,15,sqrt,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': False}",0.7879743508882582,0.7851886891621991,0.7856091664038684,0.7828760643330179,0.7883948281299274,0.7860086197834543,0.002010116510322962,153,0.8358759066540523,0.8382016713970356,0.8376892147587511,0.8362306843267108,0.836881110059918,0.8369757174392936,0.0008701321956790932
24.79730463027954,0.2571891157534654,1.0852662563323974,0.018330354072129646,balanced_subsample,15,sqrt,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': True}",0.7879743508882582,0.7851886891621991,0.7856091664038684,0.7828760643330179,0.7883948281299274,0.7860086197834543,0.002010116510322962,153,0.8358759066540523,0.8382016713970356,0.8376892147587511,0.8362306843267108,0.836881110059918,0.8369757174392936,0.0008701321956790932
5.5709692478179935,0.0797213630807611,0.2744606018066406,0.009696675888436278,balanced_subsample,15,log2,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': False}",0.7859508041627247,0.7861873226111636,0.7846105329549038,0.7834279407127089,0.786134762955955,0.7852622726794912,0.0010844879616647893,169,0.8348641332912856,0.8380899821297172,0.8367431409649952,0.8350809418690214,0.8351269315673289,0.8359810259644697,0.001250247434908798
6.280519914627075,0.11416475585447257,0.2939110279083252,0.03461126592106448,balanced_subsample,15,log2,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': True}",0.7859508041627247,0.7861873226111636,0.7846105329549038,0.7834279407127089,0.786134762955955,0.7852622726794912,0.0010844879616647893,169,0.8348641332912856,0.8380899821297172,0.8367431409649952,0.8350809418690214,0.8351269315673289,0.8359810259644697,0.001250247434908798
10.981517124176026,0.1076239260540358,0.5470795154571533,0.024175432077491666,balanced_subsample,15,log2,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 100, 'oob_score': False}",0.7872910753705455,0.785819405024703,0.7848207715757385,0.7838221381267739,0.7883685483023232,0.7860243876800168,0.0016395242870250414,149,0.8354422894985809,0.8377746241984653,0.8378271838536739,0.8358364869126459,0.8365854619993692,0.836693209292547,0.0009762929427556042
12.652115821838379,0.13031550747119575,0.5365403652191162,0.014383997613476317,balanced_subsample,15,log2,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 100, 'oob_score': True}",0.7872910753705455,0.785819405024703,0.7848207715757385,0.7838221381267739,0.7883685483023232,0.7860243876800168,0.0016395242870250414,149,0.8354422894985809,0.8377746241984653,0.8378271838536739,0.8358364869126459,0.8365854619993692,0.836693209292547,0.0009762929427556042
16.678711223602296,0.27593664469825724,0.8132950305938721,0.03346127719848516,balanced_subsample,15,log2,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 150, 'oob_score': False}",0.7871859560601282,0.7853989277830338,0.7853200883002207,0.7832702617470829,0.7880794701986755,0.7858509408178282,0.001667011310323364,161,0.8362635341112162,0.8380177126038053,0.8379848628193,0.8361189950593924,0.8368876800168191,0.8370545569221065,0.0008151047684038921
18.598730325698853,0.22001789340249725,0.7891964435577392,0.01708930124026844,balanced_subsample,15,log2,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 150, 'oob_score': True}",0.7871859560601282,0.7853989277830338,0.7853200883002207,0.7832702617470829,0.7880794701986755,0.7858509408178282,0.001667011310323364,161,0.8362635341112162,0.8380177126038053,0.8379848628193,0.8361189950593924,0.8368876800168191,0.8370545569221065,0.0008151047684038921
21.99774627685547,0.21973339288405086,1.1070349216461182,0.03579790763965246,balanced_subsample,15,log2,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 200, 'oob_score': False}",0.7879743508882582,0.7851886891621991,0.7856091664038684,0.7828760643330179,0.7883948281299274,0.7860086197834543,0.002010116510322962,153,0.8358759066540523,0.8382016713970356,0.8376892147587511,0.8362306843267108,0.836881110059918,0.8369757174392936,0.0008701321956790932
24.89987244606018,0.5106800723908703,1.1706233978271485,0.1198800738732941,balanced_subsample,15,log2,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 15, 'max_features': 'log2', 'n_estimators': 200, 'oob_score': True}",0.7879743508882582,0.7851886891621991,0.7856091664038684,0.7828760643330179,0.7883948281299274,0.7860086197834543,0.002010116510322962,153,0.8358759066540523,0.8382016713970356,0.8376892147587511,0.8362306843267108,0.836881110059918,0.8369757174392936,0.0008701321956790932
6.373245143890381,0.0767857732500582,0.40326728820800783,0.01918587545896483,balanced_subsample,20,sqrt,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': False}",0.8346736045411542,0.8329654157468727,0.8359875959213707,0.8324660990223904,0.8359875959213707,0.8344160622306319,0.0014773284034568606,137,0.9441028066855881,0.944253915694313,0.9439451277199622,0.9441028066855881,0.9447532324187954,0.9442315778408494,0.0002785103843666587
8.009046936035157,0.2645478382020897,0.4486029624938965,0.03745087126029078,balanced_subsample,20,sqrt,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': True}",0.8346736045411542,0.8329654157468727,0.8359875959213707,0.8324660990223904,0.8359875959213707,0.8344160622306319,0.0014773284034568606,137,0.9441028066855881,0.944253915694313,0.9439451277199622,0.9441028066855881,0.9447532324187954,0.9442315778408494,0.0002785103843666587
13.07756667137146,0.24220902976982214,0.8379488468170166,0.025625992653910315,balanced_subsample,20,sqrt,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': False}",0.8365920319562704,0.8346998843687585,0.8362503941974141,0.8331493745401031,0.8373278671291916,0.8356039104383475,0.001497221537855529,121,0.9465665405234942,0.9457255860401556,0.9459292547040892,0.9454167980658047,0.9461657731525281,0.9459607904972144,0.0003901780085081375
14.514231300354004,0.2379568275436242,0.8491701126098633,0.07518017860213236,balanced_subsample,20,sqrt,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': True}",0.8365920319562704,0.8346998843687585,0.8362503941974141,0.8331493745401031,0.8373278671291916,0.8356039104383475,0.001497221537855529,121,0.9465665405234942,0.9457255860401556,0.9459292547040892,0.9454167980658047,0.9461657731525281,0.9459607904972144,0.0003901780085081375
18.972709035873415,0.2881921890202062,1.2808441162109374,0.11119127725260959,balanced_subsample,20,sqrt,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': False}",0.8366445916114791,0.8345947650583412,0.836171554714601,0.833385892988542,0.8366971512666876,0.8354987911279302,0.0013025466053650683,129,0.9470855671186797,0.946632240092505,0.9460672237990119,0.9457978555660674,0.9468359087564385,0.9464837590665406,0.0004800404549291113
21.656012296676636,0.12304424141452011,1.2503365993499755,0.06430158232617678,balanced_subsample,20,sqrt,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': True}",0.8366445916114791,0.8345947650583412,0.836171554714601,0.833385892988542,0.8366971512666876,0.8354987911279302,0.0013025466053650683,129,0.9470855671186797,0.946632240092505,0.9460672237990119,0.9457978555660674,0.9468359087564385,0.9464837590665406,0.0004800404549291113
25.012435722351075,0.11721905338769362,1.7802162170410156,0.12548632133138402,balanced_subsample,20,sqrt,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': False}",0.83640807316304,0.8355408388520972,0.83640807316304,0.8336749710921897,0.8381688216125303,0.8360401555765794,0.0014591340329120014,117,0.9473549353516241,0.9467636392305266,0.9462446126353411,0.9455087774624198,0.9465139808682855,0.9464771891096394,0.0006075785884058836
31.03402919769287,1.2701570824204778,2.1592398166656492,0.4140892012996459,balanced_subsample,20,sqrt,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': True}",0.83640807316304,0.8355408388520972,0.83640807316304,0.8336749710921897,0.8381688216125303,0.8360401555765794,0.0014591340329120014,117,0.9473549353516241,0.9467636392305266,0.9462446126353411,0.9455087774624198,0.9465139808682855,0.9464771891096394,0.0006075785884058836
6.844758939743042,0.6901950133177251,0.5228263854980468,0.16627917908194578,balanced_subsample,20,log2,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': False}",0.8346736045411542,0.8329654157468727,0.8359875959213707,0.8324660990223904,0.8359875959213707,0.8344160622306319,0.0014773284034568606,137,0.9441028066855881,0.944253915694313,0.9439451277199622,0.9441028066855881,0.9447532324187954,0.9442315778408494,0.0002785103843666587
9.028710842132568,0.5803715688042286,0.47826261520385743,0.05739571802323609,balanced_subsample,20,log2,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': True}",0.8346736045411542,0.8329654157468727,0.8359875959213707,0.8324660990223904,0.8359875959213707,0.8344160622306319,0.0014773284034568606,137,0.9441028066855881,0.944253915694313,0.9439451277199622,0.9441028066855881,0.9447532324187954,0.9442315778408494,0.0002785103843666587
14.249079656600951,0.3146113213415852,0.9505558013916016,0.08498171748011402,balanced_subsample,20,log2,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 100, 'oob_score': False}",0.8365920319562704,0.8346998843687585,0.8362503941974141,0.8331493745401031,0.8373278671291916,0.8356039104383475,0.001497221537855529,121,0.9465665405234942,0.9457255860401556,0.9459292547040892,0.9454167980658047,0.9461657731525281,0.9459607904972144,0.0003901780085081375
14.999994564056397,0.14658102892306146,0.7864926338195801,0.035172572158444756,balanced_subsample,20,log2,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 100, 'oob_score': True}",0.8365920319562704,0.8346998843687585,0.8362503941974141,0.8331493745401031,0.8373278671291916,0.8356039104383475,0.001497221537855529,121,0.9465665405234942,0.9457255860401556,0.9459292547040892,0.9454167980658047,0.9461657731525281,0.9459607904972144,0.0003901780085081375
19.64014720916748,0.21841297920978614,1.3415401935577393,0.0654685103162047,balanced_subsample,20,log2,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 150, 'oob_score': False}",0.8366445916114791,0.8345947650583412,0.836171554714601,0.833385892988542,0.8366971512666876,0.8354987911279302,0.0013025466053650683,129,0.9470855671186797,0.946632240092505,0.9460672237990119,0.9457978555660674,0.9468359087564385,0.9464837590665406,0.0004800404549291113
23.212927389144898,0.22950385855088118,1.3732101917266846,0.16175429168323618,balanced_subsample,20,log2,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 150, 'oob_score': True}",0.8366445916114791,0.8345947650583412,0.836171554714601,0.833385892988542,0.8366971512666876,0.8354987911279302,0.0013025466053650683,129,0.9470855671186797,0.946632240092505,0.9460672237990119,0.9457978555660674,0.9468359087564385,0.9464837590665406,0.0004800404549291113
26.559586000442504,0.7182169615395902,2.139626121520996,0.37183904002422763,balanced_subsample,20,log2,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 200, 'oob_score': False}",0.83640807316304,0.8355408388520972,0.83640807316304,0.8336749710921897,0.8381688216125303,0.8360401555765794,0.0014591340329120014,117,0.9473549353516241,0.9467636392305266,0.9462446126353411,0.9455087774624198,0.9465139808682855,0.9464771891096394,0.0006075785884058836
32.082651901245114,0.4054736014944667,2.0381146907806396,0.27340981550001575,balanced_subsample,20,log2,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 20, 'max_features': 'log2', 'n_estimators': 200, 'oob_score': True}",0.83640807316304,0.8355408388520972,0.83640807316304,0.8336749710921897,0.8381688216125303,0.8360401555765794,0.0014591340329120014,117,0.9473549353516241,0.9467636392305266,0.9462446126353411,0.9455087774624198,0.9465139808682855,0.9464771891096394,0.0006075785884058836
7.641601657867431,0.18880537089909996,0.6743460178375245,0.07817265421095568,balanced_subsample,25,sqrt,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': False}",0.8517554924839693,0.8534111216230421,0.8561442236938925,0.8528855250709555,0.8556711867970146,0.8539735099337747,0.0016741384674965527,109,0.9887653736991485,0.989120151371807,0.9886996741301377,0.9893106801219383,0.9886865342163356,0.9889164827078734,0.0002528195904522014
9.399388980865478,0.2222291899199334,0.5700664520263672,0.09481197550431213,balanced_subsample,25,sqrt,50,True,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 50, 'oob_score': True}",0.8517554924839693,0.8534111216230421,0.8561442236938925,0.8528855250709555,0.8556711867970146,0.8539735099337747,0.0016741384674965527,109,0.9887653736991485,0.989120151371807,0.9886996741301377,0.9893106801219383,0.9886865342163356,0.9889164827078734,0.0002528195904522014
15.88419771194458,0.40816939127451024,1.247072696685791,0.09213075206909173,balanced_subsample,25,sqrt,100,False,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': False}",0.8527278461053296,0.8539629980027331,0.8565121412803532,0.854830232313676,0.8567486597287922,0.8549563754861769,0.0015232691251737289,101,0.9893698097340482,0.9896128981393882,0.9897048775360033,0.9900859350362662,0.9894552191737622,0.9896457479238936,0.0002493123352387488
17.6298978805542,0.2935982223816963,1.0823797702789306,0.10919233728354066,balanced_subsample,25,sqrt,100,True,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 100, 'oob_score': True}",0.8527278461053296,0.8539629980027331,0.8565121412803532,0.854830232313676,0.8567486597287922,0.8549563754861769,0.0015232691251737289,101,0.9893698097340482,0.9896128981393882,0.9897048775360033,0.9900859350362662,0.9894552191737622,0.9896457479238936,0.0002493123352387488
22.005333948135377,0.38146271582423863,1.6838980197906495,0.08502774492778116,balanced_subsample,25,sqrt,150,False,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': False}",0.8538315988647115,0.8539367181751287,0.8563019026595186,0.8557763061074319,0.8563544623147272,0.8552401976243036,0.0011260039811433586,97,0.9897180174498055,0.989993955639651,0.989908546199937,0.9903618732261117,0.9898099968464207,0.9899584778723852,0.00022196733326796444
23.740975904464722,0.27436617959831844,1.4712758541107178,0.060105102003445675,balanced_subsample,25,sqrt,150,True,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 150, 'oob_score': True}",0.8538315988647115,0.8539367181751287,0.8563019026595186,0.8557763061074319,0.8563544623147272,0.8552401976243036,0.0011260039811433586,97,0.9897180174498055,0.989993955639651,0.989908546199937,0.9903618732261117,0.9898099968464207,0.9899584778723852,0.00022196733326796444
26.800691413879395,0.13894235335426344,2.214699220657349,0.09420448603306092,balanced_subsample,25,sqrt,200,False,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': False}",0.8539367181751287,0.8536476400714811,0.8565121412803532,0.855382108693367,0.8569063386944181,0.8552769893829495,0.001314727009470935,93,0.9898559865447283,0.9899676758120467,0.9898756964154315,0.9902633238725954,0.9897114474929044,0.9899348260275413,0.00018363000155870697
31.460592842102052,0.25654987925039247,2.0604991912841797,0.0946838006746242,balanced_subsample,25,sqrt,200,True,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'sqrt', 'n_estimators': 200, 'oob_score': True}",0.8539367181751287,0.8536476400714811,0.8565121412803532,0.855382108693367,0.8569063386944181,0.8552769893829495,0.001314727009470935,93,0.9898559865447283,0.9899676758120467,0.9898756964154315,0.9902633238725954,0.9897114474929044,0.9899348260275413,0.00018363000155870697
6.796063232421875,0.20170438805960847,0.5065990447998047,0.02127968540485739,balanced_subsample,25,log2,50,False,"{'class_weight': 'balanced_subsample', 'max_depth': 25, 'max_features': 'log2', 'n_estimators': 50, 'oob_score': False}",0.8517554924839693,0.8534111216230421,0.8561442236938925,0.8528855250709555,0.8556711867970146,0.8539735099337747,0.0016741384674965527,109,0.9887653736991485,0.989120151371807,0.9886996741301377,0.9893106801219383,0.9886865342163356,0.9889164827078734,0.0002528195904522014
